123,-46.018401,0.0,-0.551882,-0.084391,0.808889,1.0,0.953853,0.760411,1.056258,2.972291,-10.988585,0.781874,0.022847,7.996955
124,-47.794128,0.0,-1.051293,-0.660503,0.816369,1.0,0.957748,0.768952,0.468686,2.882052,-11.18792,0.811849,0.020894,8.121211
125,-49.550195,0.0,-1.418755,-1.234261,0.822302,1.0,0.958973,0.777813,-0.11673,2.793308,-11.356811,0.832275,0.024432,8.182372
126,-51.260973,0.0,-1.779775,-1.796632,0.827499,1.0,0.958988,0.785935,-0.860428,2.687365,-11.53022,0.85365,0.021593,8.181787
127,-53.027926,0.0,-2.155309,-2.381188,0.832734,1.0,0.957601,0.793202,-1.566944,2.604149,-11.667752,0.874114,0.024175,8.139006
128,-54.740948,0.0,-2.536521,-2.973578,0.837027,1.0,0.95491,0.799264,-2.402251,2.544943,-11.801493,0.910753,0.025037,8.104014
129,-55.918306,0.0,-2.915348,-3.558767,0.835475,1.0,0.95189,0.803189,-3.308827,2.51219,-11.926706,0.957565,0.024026,8.083146
130,-57.195814,0.0,-3.322366,-4.184436,0.834816,1.0,0.948516,0.805398,-4.209958,2.503302,-12.040485,1.004816,0.022026,8.072332
131,-58.470589,0.0,-3.72717,-4.806634,0.834746,1.0,0.945159,0.806053,-5.055609,2.511098,-12.143718,1.046175,0.0242,8.063799
132,-59.659544,0.0,-4.105546,-5.390371,0.834908,1.0,0.942146,0.80566,-6.004056,2.535784,-12.261304,1.091693,0.023689,8.054712
133,-60.842587,0.0,-4.483439,-5.976148,0.835084,1.0,0.939388,0.804585,-6.946915,2.57311,-12.384034,1.135467,0.026393,8.045613
134,-62.061778,0.0,-4.873277,-6.582108,0.835149,1.0,0.936928,0.802981,-8.012075,2.628427,-12.533046,1.185941,0.023598,8.039327
135,-63.330801,0.0,-5.279406,-7.214957,0.834967,1.0,0.934872,0.801017,-8.970435,2.686104,-12.676322,1.228441,0.02434,8.035292
136,-64.593821,0.0,-5.683634,-7.845774,0.834494,1.0,0.933357,0.798925,-9.961592,2.752301,-12.833858,1.270358,0.020177,8.032012
137,-65.796394,0.0,-6.06998,-8.450879,0.833729,1.0,0.932363,0.796964,-10.780086,2.810019,-12.969668,1.300146,0.022023,8.028462
138,-66.906213,0.0,-6.4278,-9.013042,0.83279,1.0,0.931807,0.795233,-11.669763,2.876168,-13.123334,1.330779,0.021155,8.025369
139,-67.948592,0.0,-6.765993,-9.546869,0.831726,1.0,0.931558,0.793738,-12.51945,2.941932,-13.274575,1.358373,0.025675,8.02322
140,-69.011817,0.0,-7.111559,-10.093145,0.830557,1.0,0.931579,0.79232,-13.549062,3.025869,-13.461862,1.395277,0.022755,8.021602
141,-70.164303,0.0,-7.486198,-10.786391,0.829277,1.0,0.931856,0.792191,-14.479213,3.083931,-13.615365,1.4297,0.026107,8.028489
142,-71.356769,0.0,-8.392311,-11.594648,0.827882,1.0,0.938581,0.793146,-15.581364,3.14,-13.764899,1.466167,0.022364,8.055502
143,-72.49719,0.0,-9.47594,-12.586119,0.825488,1.0,0.945851,0.796065,-16.567766,3.198145,-13.860912,1.484527,0.025793,8.098104
144,-73.623241,0.0,-10.449942,-13.990399,0.823744,1.0,0.95056,0.802734,-17.757048,3.268832,-13.932085,1.501845,0.024078,8.13082
145,-74.73445,0.0,-11.422013,-15.399792,0.822816,1.0,0.953705,0.807575,-18.911504,3.335879,-13.964083,1.515022,0.019407,8.139735
146,-75.882633,0.0,-12.431994,-16.866503,0.822571,1.0,0.955308,0.810858,-19.869069,3.38989,-13.969258,1.521888,0.022197,8.131876
147,-76.876909,0.0,-13.313133,-18.15009,0.822802,1.0,0.955419,0.812465,-20.995057,3.453498,-13.960048,1.528908,0.024075,8.126422
148,-77.820638,0.0,-14.155957,-19.382435,0.823245,1.0,0.954592,0.813083,-22.258668,3.509965,-13.950749,1.530001,0.02367,8.129566
149,-79.161852,0.0,-15.094247,-20.75768,0.827278,1.0,0.952861,0.8132,-23.545104,3.557223,-13.951888,1.524042,0.024601,8.161144
150,-80.75423,0.0,-16.062674,-22.185149,0.83293,1.0,0.95033,0.813482,-24.923629,3.60451,-13.964348,1.511224,0.024133,8.183445
151,-82.357764,0.0,-17.040554,-23.632853,0.837457,1.0,0.947406,0.813769,-26.271449,3.608287,-13.951981,1.508509,0.021957,8.174359
152,-83.969401,-110.786781,-18.023775,-25.088345,0.841201,0.991467,0.94355,0.814106,-27.470342,3.577807,-13.91385,1.508266,0.022275,8.058785
153,-85.488214,-110.876838,-18.948175,-26.446072,0.844885,0.977513,0.937724,0.814812,-28.660113,3.520007,-13.866726,1.507925,0.021793,7.965336
154,-86.941926,-110.964068,-19.832772,-27.740168,0.848624,0.965969,0.930963,0.816043,-29.797573,3.443163,-13.820013,1.5059,0.023221,7.996131
155,-88.402666,-111.052592,-20.720953,-29.035584,0.852278,0.955541,0.923837,0.818313,-30.968198,3.348,-13.760351,1.50375,0.025564,8.067054
156,-89.907961,-111.144483,-21.63561,-30.366685,0.856245,0.94591,0.916438,0.821564,-32.194547,3.2354,-13.676338,1.502538,0.023689,8.047212
157,-91.537549,-111.244427,-22.624827,-31.803027,0.861444,0.936959,0.908283,0.82552,-33.276869,3.12554,-13.592605,1.49737,0.021153,7.948039
158,-93.168967,-111.344665,-23.614999,-33.24056,0.867619,0.929346,0.900105,0.829874,-34.210148,3.023227,-13.526282,1.486782,0.024284,7.911366
159,-94.647426,-111.43542,-24.513724,-34.549727,0.873529,0.923057,0.893104,0.834605,-35.247187,2.905396,-13.460326,1.472826,0.023946,7.978877
160,-96.152527,-111.527595,-25.429631,-35.888103,0.879525,0.916785,0.886771,0.84042,-36.233934,2.79017,-13.39648,1.453905,0.023775,8.036722
161,-97.751889,-111.781306,-26.526263,-37.212846,0.886237,0.912296,0.88237,0.845874,-37.16648,2.673961,-13.321234,1.430192,0.022638,7.995369
162,-98.866216,-112.079055,-27.788545,-38.178899,0.887045,0.909232,0.880443,0.847633,-38.019002,2.634538,-13.200249,1.388166,0.023138,7.877567
163,-98.904406,-112.36813,-28.99773,-39.784313,0.877386,0.907118,0.879114,0.85629,-38.863253,2.672924,-13.031448,1.33172,0.025692,7.865304
164,-98.916671,-112.503505,-29.827821,-41.955029,0.8718,0.903046,0.874364,0.868723,-39.764623,2.78277,-12.796081,1.264664,0.020501,7.938541
165,-98.904338,-112.503505,-30.656915,-44.309371,0.869662,0.89683,0.869942,0.879142,-40.454852,2.899666,-12.572009,1.214318,0.022737,7.967541
166,-98.874945,-112.503505,-31.43156,-46.549898,0.870545,0.891578,0.866214,0.8869,-41.192,3.058013,-12.292368,1.160168,0.023615,7.916944
167,-98.833734,-112.503505,-32.142492,-48.640166,0.873647,0.887584,0.862697,0.892478,-41.938185,3.247409,-11.985309,1.104996,0.025052,7.861928
168,-98.778238,-112.503505,-32.893991,-50.878775,0.878769,0.883771,0.859214,0.897158,-42.744781,3.432889,-11.678767,1.043236,0.022297,7.886772
169,-99.396044,-112.503505,-33.679937,-53.245997,0.893242,0.879702,0.855851,0.902009,-43.492939,3.576117,-11.427858,0.991584,0.022335,7.989661
170,-100.43978,-112.503505,-34.448177,-55.568254,0.911063,0.875126,0.852363,0.908132,-44.2729,3.700175,-11.189929,0.942898,0.024932,8.020909
171,-101.425589,-112.503505,-35.172993,-57.754431,0.92625,0.870355,0.848585,0.914655,-45.181901,3.819667,-10.939643,0.889607,0.026248,7.961513
172,-102.462017,-112.503505,-35.936787,-60.050626,0.9408,0.864949,0.843914,0.921874,-46.193497,3.9268,-10.701812,0.833478,0.020076,7.891057
173,-103.576632,-112.503505,-36.761565,-62.521047,0.954663,0.858351,0.838282,0.930085,-47.010253,3.995492,-10.536766,0.793268,0.023107,7.904111
174,-104.58721,-112.503505,-37.51147,-64.758702,0.965394,0.851407,0.832798,0.938058,-47.994938,4.065454,-10.356153,0.747565,0.023144,7.95814
175,-105.534325,-112.503505,-38.214861,-66.851098,0.97402,0.844161,0.827224,0.945787,-49.014959,4.128372,-10.174631,0.703408,0.022654,7.956033
176,-106.546772,-112.503505,-38.968233,-69.088319,0.982374,0.835978,0.820644,0.953872,-50.038838,4.188526,-9.994335,0.662021,0.024181,7.890696
177,-107.543373,-112.503505,-39.710075,-71.289951,0.990158,0.827743,0.813486,0.961397,-51.155516,4.259375,-9.801467,0.618353,0.023625,7.853617
178,-108.561279,-112.503505,-40.466988,-73.538409,0.997942,0.819026,0.805868,0.968595,-52.258387,4.343772,-9.60752,0.5865,0.020394,7.890107
179,0.0,-112.503505,-41.242505,-75.842913,1.0,0.809684,0.798172,0.975438,-53.203352,4.428819,-9.425783,0.569277,0.021233,7.940197
180,0.0,-112.503505,-41.958863,-77.966892,1.0,0.801015,0.79125,0.980989,-54.174667,4.515908,-9.214702,0.565469,0.024815,7.935132
181,0.0,-112.503505,-42.967665,-79.939503,1.0,0.793318,0.788975,0.985011,-55.326001,4.578513,-8.934873,0.582547,0.023484,7.934659
182,0.0,-112.503505,-44.686493,-82.038234,1.0,0.786657,0.792235,0.988372,-56.416779,4.590937,-8.651392,0.603306,0.025048,8.002929
